,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-08-16 17:15:00,500.0521579824701,0.0,500.0521579824701,0.22451,0.6637500000000002,125.01303949561752
2023-08-16 17:30:00,428.61435114855783,0.0,428.61435114855783,0.22451,0.6637500000000002,107.15358778713946
2023-08-16 17:45:00,379.15868896661,0.0,379.15868896661,0.22451,0.6637500000000002,94.7896722416525
2023-08-16 18:00:00,313.2184999381748,0.0,313.2184999381748,0.22451,0.5097639956393022,78.3046249845437
2023-08-16 18:15:00,222.5504798187656,0.0,222.5504798187656,0.22451,0.5894958172460928,55.6376199546914
2023-08-16 18:30:00,263.7628377562269,0.0,263.7628377562269,0.22451,0.6632216096167313,65.94070943905672
2023-08-16 18:45:00,239.0350066652529,0.0,239.0350066652529,0.22451,0.6637500000000002,59.75875166631322
2023-08-16 19:00:00,208.81163941128784,0.0,208.81163941128784,0.22451,0.6637500000000002,52.20290985282196
2023-08-16 19:15:00,228.04601598175668,0.0,228.04601598175668,0.22451,0.6637500000000002,57.01150399543917
2023-08-16 19:30:00,222.5504798187656,0.0,222.5504798187656,0.22451,0.6637500000000002,55.6376199546914
2023-08-16 19:45:00,214.30717557427892,0.0,214.30717557427892,0.22451,0.6637500000000002,53.57679389356973
2023-08-16 20:00:00,206.06595297227827,0.0,206.06595297227827,0.22451,0.641919137584031,51.51648824306957
2023-08-16 20:15:00,173.09481763681768,0.0,173.09481763681768,0.22451,0.6245591328812696,43.27370440920442
2023-08-16 20:30:00,164.85151339233104,0.0,164.85151339233104,0.22451,0.6182818735341337,41.21287834808276
2023-08-16 20:45:00,222.5504798187656,0.0,222.5504798187656,0.22451,0.578393085032263,55.6376199546914
2023-08-16 21:00:00,156.61029079033037,0.0,156.61029079033037,0.17577,0.6293405177270494,39.15257269758259
2023-08-16 21:15:00,164.85151339233104,0.0,164.85151339233104,0.17577,0.5739445690752333,41.21287834808276
2023-08-16 21:30:00,181.33812188130432,0.0,181.33812188130432,0.17577,0.6313605221410876,45.33453047032608
2023-08-16 21:45:00,173.09481763681768,0.0,173.09481763681768,0.17577,0.5468639786217656,43.27370440920442
2023-08-16 22:00:00,164.85151339233104,0.0,164.85151339233104,0.17577,0.6637500000000002,41.21287834808276
2023-08-16 22:15:00,148.3669865458437,0.0,148.3669865458437,0.17577,0.6496180082361943,37.091746636460925
2023-08-16 22:30:00,164.85151339233104,0.0,164.85151339233104,0.17577,0.5641493844875672,41.21287834808276
2023-08-16 22:45:00,164.85151339233104,0.0,164.85151339233104,0.17577,0.4899966464075196,41.21287834808276
2023-08-16 23:00:00,140.12368230135706,0.0,140.12368230135706,0.14177,0.5966759065814314,35.030920575339266
2023-08-16 23:15:00,148.3669865458437,0.0,148.3669865458437,0.14177,0.5368600039075494,37.091746636460925
2023-08-16 23:30:00,148.3669865458437,0.0,148.3669865458437,0.14177,0.4578783282833294,37.091746636460925
2023-08-16 23:45:00,156.61029079033037,0.0,156.61029079033037,0.14177,0.4215603663162392,39.15257269758259
2023-08-17 00:00:00,156.61029079033034,0.0,156.61029079033034,0.14177,0.6452022861578824,39.152572697582585
2023-08-17 00:15:00,137.37591421986153,0.0,137.37591421986153,0.14177,0.6637500000000002,34.34397855496538
2023-08-17 00:30:00,142.87145038285263,0.0,142.87145038285263,0.14177,0.642030834583064,35.71786259571316
2023-08-17 00:45:00,148.3669865458437,0.0,148.3669865458437,0.14177,0.5411348860000963,37.091746636460925
2023-08-17 01:00:00,148.3669865458437,0.0,148.3669865458437,0.14177,0.6637500000000002,37.091746636460925
2023-08-17 01:15:00,131.8824596993564,0.0,131.8824596993564,0.14177,0.5951453355635001,32.9706149248391
2023-08-17 01:30:00,131.8824596993564,0.0,131.8824596993564,0.14177,0.5363646741263535,32.9706149248391
2023-08-17 01:45:00,120.89138737337423,0.0,120.89138737337423,0.14177,0.515212515784511,30.222846843343557
2023-08-17 02:00:00,142.87145038285263,0.0,142.87145038285263,0.14177,0.5310974268581893,35.71786259571316
2023-08-17 02:15:00,123.63915545486977,0.0,123.63915545486977,0.14177,0.5113558612558271,30.90978886371744
2023-08-17 02:30:00,134.62814613836596,0.0,134.62814613836596,0.14177,0.4594981911483542,33.65703653459149
2023-08-17 02:45:00,137.37591421986153,0.0,137.37591421986153,0.14177,0.4460664706583809,34.34397855496538
2023-08-17 03:00:00,131.8824596993564,0.0,131.8824596993564,0.14177,0.4523406019081193,32.9706149248391
2023-08-17 03:15:00,131.8824596993564,0.0,131.8824596993564,0.14177,0.4422058556883074,32.9706149248391
2023-08-17 03:30:00,123.63915545486977,0.0,123.63915545486977,0.14177,0.4432497348518052,30.90978886371744
2023-08-17 03:45:00,123.63915545486977,0.0,123.63915545486977,0.14177,0.4460193647025562,30.90978886371744
2023-08-17 04:00:00,123.63915545486977,0.0,123.63915545486977,0.14177,0.4291758637355451,30.90978886371744
2023-08-17 04:15:00,115.39585121038314,0.0,115.39585121038314,0.14177,0.4390668331394572,28.848962802595786
2023-08-17 04:30:00,131.8824596993564,0.0,131.8824596993564,0.14177,0.4437595834389583,32.9706149248391
2023-08-17 04:45:00,123.63915545486977,0.0,123.63915545486977,0.14177,0.436186520600218,30.90978886371744
2023-08-17 05:00:00,123.63915545486977,0.0,123.63915545486977,0.14177,0.475935024674774,30.90978886371744
2023-08-17 05:15:00,107.15462860838245,0.0,107.15462860838245,0.14177,0.4921815706407701,26.788657152095613
2023-08-17 05:30:00,131.8824596993564,0.0,131.8824596993564,0.14177,0.5271334676645557,32.9706149248391
2023-08-17 05:45:00,107.15462860838245,0.0,107.15462860838245,0.14177,0.5372771365258519,26.788657152095613
2023-08-17 06:00:00,107.15462860838245,0.0,107.15462860838245,0.14177,0.4901515415712094,26.788657152095613
2023-08-17 06:15:00,98.9113243638958,0.0,98.9113243638958,0.14177,0.4696699558468039,24.72783109097395
2023-08-17 06:30:00,115.39585121038314,0.0,115.39585121038314,0.14177,0.4683308141293387,28.848962802595786
2023-08-17 06:45:00,90.66802011940916,0.0,90.66802011940916,0.14177,0.4555451115201856,22.66700502985229
2023-08-17 07:00:00,118.14361929187868,0.0,118.14361929187868,0.14177,0.4194839414565421,29.53590482296967
2023-08-17 07:15:00,310.47073185667915,0.0,310.47073185667915,0.14177,0.3809711416890355,77.61768296416979
2023-08-17 07:30:00,3750.3828582985825,0.0,3750.3828582985825,0.14177,0.3359310452801252,937.5957145746456
2023-08-17 07:45:00,3577.2880406617646,0.0,3577.2880406617646,0.14177,0.2857502726505263,894.3220101654412
2023-08-17 08:00:00,2923.3754416129455,0.0,2923.3754416129455,0.14177,0.3422910948113084,730.8438604032364
2023-08-17 08:15:00,3291.5451398960595,0.0,3291.5451398960595,0.14177,0.3000282928720741,822.8862849740149
2023-08-17 08:30:00,3321.7685071500246,0.0,3321.7685071500246,0.14177,0.3008577490793849,830.4421267875061
2023-08-17 08:45:00,3222.8571827861283,0.0,3222.8571827861283,0.14177,0.2926758033220324,805.7142956965321
2023-08-17 09:00:00,3313.525202905538,0.0,3313.525202905538,0.14177,0.316112390850946,828.3813007263846
2023-08-17 09:15:00,3288.7973718145636,0.0,3288.7973718145636,0.14177,0.3246161341195777,822.1993429536409
2023-08-17 09:30:00,3255.8283181215893,0.0,3255.8283181215893,0.14177,0.3294498528358419,813.9570795303973
2023-08-17 09:45:00,3346.4963382409983,0.0,3346.4963382409983,0.14177,0.3424138219009645,836.6240845602496
2023-08-17 10:00:00,3288.7973718145636,0.0,3288.7973718145636,0.14177,0.2817392773912102,822.1993429536409
2023-08-17 10:15:00,3222.8571827861283,0.0,3222.8571827861283,0.14177,0.2922502888397684,805.7142956965321
2023-08-17 10:30:00,3107.4613315757456,0.0,3107.4613315757456,0.14177,0.3028217086678781,776.8653328939364
2023-08-17 10:45:00,3132.1891626667193,0.0,3132.1891626667193,0.14177,0.3034581981926488,783.0472906666798
2023-08-17 11:00:00,2983.8221761208756,0.0,2983.8221761208756,0.14177,0.296802816217356,745.9555440302189
2023-08-17 11:15:00,2942.6077365409287,0.0,2942.6077365409287,0.14177,0.3526779114772249,735.6519341352322
2023-08-17 11:30:00,2992.0633987228766,0.0,2992.0633987228766,0.14177,0.3706972208994427,748.0158496807192
2023-08-17 11:45:00,2876.667547512494,0.0,2876.667547512494,0.14177,0.398119200598923,719.1668868781235
2023-08-17 12:00:00,3022.2867659768417,0.0,3022.2867659768417,0.14177,0.3747922474063649,755.5716914942104
2023-08-17 12:15:00,2928.870977775937,0.0,2928.870977775937,0.14177,0.4291744426359876,732.2177444439842
2023-08-17 12:30:00,2917.8799054499545,0.0,2917.8799054499545,0.14177,0.4676820472362595,729.4699763624886
2023-08-17 12:45:00,2879.4153155939885,0.0,2879.4153155939885,0.14177,0.5161576867705463,719.8538288984971
2023-08-17 13:00:00,2967.3355676319024,0.0,2967.3355676319024,0.14177,0.4200035047734571,741.8338919079756
2023-08-17 13:15:00,2857.4352525845106,0.0,2857.4352525845106,0.14177,0.4678213149928965,714.3588131461277
2023-08-17 13:30:00,2975.5788718763893,0.0,2975.5788718763893,0.14177,0.4743759619766038,743.8947179690973
2023-08-17 13:45:00,3058.0056693937977,0.0,3058.0056693937977,0.14177,0.4995067098485082,764.5014173484494
2023-08-17 14:00:00,2934.3665139389277,0.0,2934.3665139389277,0.17577,0.3871329361835876,733.5916284847319
2023-08-17 14:15:00,2967.3355676319024,0.0,2967.3355676319024,0.17577,0.3683861868649177,741.8338919079756
2023-08-17 14:30:00,3000.306702967363,0.0,3000.306702967363,0.17577,0.42820658065046,750.0766757418407
2023-08-17 14:45:00,2868.4242432680066,0.0,2868.4242432680066,0.17577,0.4270051225130758,717.1060608170017
2023-08-17 15:00:00,2818.9685810860587,0.0,2818.9685810860587,0.17577,0.3541152255477294,704.7421452715147
2023-08-17 15:15:00,3000.306702967363,0.0,3000.306702967363,0.17577,0.3511374628535868,750.0766757418407
2023-08-17 15:30:00,3058.0056693937977,0.0,3058.0056693937977,0.17577,0.390144968344109,764.5014173484494
2023-08-17 15:45:00,2967.3355676319024,0.0,2967.3355676319024,0.17577,0.3758900817596205,741.8338919079756
2023-08-17 16:00:00,2917.8799054499545,0.0,2917.8799054499545,0.22451,0.3395932654332833,729.4699763624886
2023-08-17 16:15:00,2860.1830206660056,0.0,2860.1830206660056,0.22451,0.3853088034728688,715.0457551665014
2023-08-17 16:30:00,3000.306702967363,0.0,3000.306702967363,0.22451,0.4076161759746911,750.0766757418407
2023-08-17 16:45:00,2906.890914766458,0.0,2906.890914766458,0.22451,0.4065506774605475,726.7227286916145
2023-08-17 17:00:00,2956.3465769484064,0.0,2956.3465769484064,0.22451,0.368227210088188,739.0866442371016
2023-08-17 17:15:00,2791.495063556075,0.0,2791.495063556075,0.22451,0.3575663541748106,697.8737658890187
2023-08-17 17:30:00,2824.4641172490497,0.0,2824.4641172490497,0.22451,0.3587978650733294,706.1160293122624
2023-08-17 17:45:00,2791.495063556075,0.0,2791.495063556075,0.22451,0.3773738494779561,697.8737658890187
2023-08-17 18:00:00,2758.523928220614,0.0,2758.523928220614,0.22451,0.3223580535161059,689.6309820551535
2023-08-17 18:15:00,2692.583739192179,0.0,2692.583739192179,0.22451,0.3509448689184718,673.1459347980448
2023-08-17 18:30:00,2689.8359711106837,0.0,2689.8359711106837,0.22451,0.3535251896707898,672.4589927776709
2023-08-17 18:45:00,2678.8448987847014,0.0,2678.8448987847014,0.22451,0.3863347208698282,669.7112246961753
2023-08-17 19:00:00,2703.5727298756756,0.0,2703.5727298756756,0.22451,0.4353786837435529,675.8931824689189
2023-08-17 19:15:00,2472.7810274549092,0.0,2472.7810274549092,0.22451,0.4559637068783745,618.1952568637273
2023-08-17 19:30:00,478.07001333050584,0.0,478.07001333050584,0.22451,0.4787703279624535,119.51750333262646
2023-08-17 19:45:00,428.61435114855794,0.0,428.61435114855794,0.22451,0.4355194890833178,107.15358778713949
2023-08-17 20:00:00,354.430857875636,0.0,354.430857875636,0.22451,0.3923760946494161,88.607714468909
2023-08-17 20:15:00,288.4906688472008,0.0,288.4906688472008,0.22451,0.3805510553411468,72.1226672118002
2023-08-17 20:30:00,296.7339730916874,0.0,296.7339730916874,0.22451,0.3631317294927712,74.18349327292185
2023-08-17 20:45:00,272.0061420007135,0.0,272.0061420007135,0.22451,0.358754929229321,68.00153550017838
2023-08-17 21:00:00,255.5216151542262,0.0,255.5216151542262,0.17577,0.3887931532141963,63.88040378855655
2023-08-17 21:15:00,247.27831090973953,0.0,247.27831090973953,0.17577,0.3727300688714045,61.81957772743488
2023-08-17 21:30:00,263.7628377562269,0.0,263.7628377562269,0.17577,0.3811292564873451,65.94070943905672
2023-08-17 21:45:00,241.78277474674846,0.0,241.78277474674846,0.17577,0.3488992310504922,60.445693686687115
2023-08-17 22:00:00,236.28723858375736,0.0,236.28723858375736,0.17577,0.5325182002617129,59.07180964593934
2023-08-17 22:15:00,175.84258571831325,0.0,175.84258571831325,0.17577,0.5078144578617723,43.96064642957831
2023-08-17 22:30:00,175.84258571831325,0.0,175.84258571831325,0.17577,0.4225182685724168,43.96064642957831
2023-08-17 22:45:00,175.84258571831325,0.0,175.84258571831325,0.17577,0.3605556254456977,43.96064642957831
2023-08-17 23:00:00,173.09481763681768,0.0,173.09481763681768,0.14177,0.4604630012643403,43.27370440920442
2023-08-17 23:15:00,156.61029079033034,0.0,156.61029079033034,0.14177,0.4317280886507095,39.152572697582585
2023-08-17 23:30:00,153.8625227088348,0.0,153.8625227088348,0.14177,0.4057715887490296,38.4656306772087
2023-08-17 23:45:00,164.85151339233104,0.0,164.85151339233104,0.14177,0.3802045400162524,41.21287834808276
2023-08-18 00:00:00,159.35597722933997,0.0,159.35597722933997,0.14177,0.4188133732072701,39.83899430733499
2023-08-18 00:15:00,159.35597722933997,0.0,159.35597722933997,0.14177,0.3858321116511152,39.83899430733499
2023-08-18 00:30:00,129.13469161786088,0.0,129.13469161786088,0.14177,0.3672463237232811,32.28367290446522
2023-08-18 00:45:00,148.36698654584373,0.0,148.36698654584373,0.14177,0.3584361991435017,37.09174663646093
2023-08-18 01:00:00,123.63915545486978,0.0,123.63915545486978,0.14177,0.3585535117458104,30.909788863717445
2023-08-18 01:15:00,131.88245969935642,0.0,131.88245969935642,0.14177,0.3431870423748697,32.970614924839104
2023-08-18 01:30:00,148.36698654584373,0.0,148.36698654584373,0.14177,0.3327621225407902,37.09174663646093
2023-08-18 01:45:00,131.88245969935642,0.0,131.88245969935642,0.14177,0.3114922686934538,32.970614924839104
2023-08-18 02:00:00,123.63915545486978,0.0,123.63915545486978,0.14177,0.3177038117210625,30.909788863717445
2023-08-18 02:15:00,140.12368230135706,0.0,140.12368230135706,0.14177,0.2990925908358767,35.030920575339266
2023-08-18 02:30:00,148.36698654584373,0.0,148.36698654584373,0.14177,0.3074660833915297,37.09174663646093
2023-08-18 02:45:00,131.88245969935642,0.0,131.88245969935642,0.14177,0.2985038302192806,32.970614924839104
2023-08-18 03:00:00,131.88245969935642,0.0,131.88245969935642,0.14177,0.298528596487459,32.970614924839104
2023-08-18 03:15:00,123.63915545486978,0.0,123.63915545486978,0.14177,0.305074990325404,30.909788863717445
2023-08-18 03:30:00,129.13469161786088,0.0,129.13469161786088,0.14177,0.3025499174276372,32.28367290446522
2023-08-18 03:45:00,126.38692353636533,0.0,126.38692353636533,0.14177,0.2878511989942325,31.596730884091333
2023-08-18 04:00:00,115.39585121038314,0.0,115.39585121038314,0.14177,0.2846022004230316,28.848962802595786
2023-08-18 04:15:00,140.12368230135706,0.0,140.12368230135706,0.14177,0.2890744501662747,35.030920575339266
2023-08-18 04:30:00,112.64808312888758,0.0,112.64808312888758,0.14177,0.2966628544898913,28.162020782221894
2023-08-18 04:45:00,142.87145038285263,0.0,142.87145038285263,0.14177,0.3100193547721077,35.71786259571316
2023-08-18 05:00:00,115.39585121038314,0.0,115.39585121038314,0.14177,0.3220131176919134,28.848962802595786
2023-08-18 05:15:00,123.63915545486978,0.0,123.63915545486978,0.14177,0.3308017106806144,30.909788863717445
2023-08-18 05:30:00,123.63915545486978,0.0,123.63915545486978,0.14177,0.335472139953668,30.909788863717445
2023-08-18 05:45:00,115.39585121038314,0.0,115.39585121038314,0.14177,0.3499130472145395,28.848962802595786
2023-08-18 06:00:00,120.89138737337423,0.0,120.89138737337423,0.14177,0.3939615218927666,30.222846843343557
2023-08-18 06:15:00,126.38692353636533,0.0,126.38692353636533,0.14177,0.3902223833182343,31.596730884091333
2023-08-18 06:30:00,115.39585121038314,0.0,115.39585121038314,0.14177,0.3811706703358054,28.848962802595786
2023-08-18 06:45:00,98.91132436389583,0.0,98.91132436389583,0.14177,0.3674581580350484,24.727831090973957
2023-08-18 07:00:00,142.87145038285263,0.0,142.87145038285263,0.14177,0.3822446325174121,35.71786259571316
2023-08-18 07:15:00,3308.0296667425473,0.0,3308.0296667425473,0.14177,0.3518806691946635,827.0074166856368
2023-08-18 07:30:00,3835.5574238974864,0.0,3835.5574238974864,0.14177,0.2927830691919849,958.8893559743716
2023-08-18 07:45:00,2794.2407499950846,0.0,2794.2407499950846,0.14177,0.2613891451730671,698.5601874987711
2023-08-18 08:00:00,2838.2029576565283,0.0,2838.2029576565283,0.14177,0.2934615859250601,709.5507394141321
2023-08-18 08:15:00,3390.4564642599557,0.0,3390.4564642599557,0.14177,0.2254821305259939,847.6141160649889
2023-08-18 08:30:00,3225.604950867624,0.0,3225.604950867624,0.14177,0.2032182431212715,806.401237716906
2023-08-18 08:45:00,3362.980865087486,0.0,3362.980865087486,0.14177,0.2143354579313411,840.7452162718715
2023-08-18 09:00:00,3291.5451398960595,0.0,3291.5451398960595,0.14177,0.2287646857855841,822.8862849740149
2023-08-18 09:15:00,3302.5362122220413,0.0,3302.5362122220413,0.14177,0.1952708390239301,825.6340530555103
2023-08-18 09:30:00,3247.585013877103,0.0,3247.585013877103,0.14177,0.1962005494221887,811.8962534692757
2023-08-18 09:45:00,3206.3726559396414,0.0,3206.3726559396414,0.14177,0.1868239612748312,801.5931639849103
2023-08-18 10:00:00,3266.8173088050853,0.0,3266.8173088050853,0.14177,0.1779407231157137,816.7043272012713
2023-08-18 10:15:00,3178.8970567671727,0.0,3178.8970567671727,0.14177,0.1766966564261498,794.7242641917932
2023-08-18 10:30:00,3214.613878541642,0.0,3214.613878541642,0.14177,0.1906898201766732,803.6534696354105
2023-08-18 10:45:00,3332.7574978335215,0.0,3332.7574978335215,0.14177,0.192221427437461,833.1893744583804
2023-08-18 11:00:00,3203.624887858146,0.0,3203.624887858146,0.14177,0.183809810137972,800.9062219645365
2023-08-18 11:15:00,3236.5939415511207,0.0,3236.5939415511207,0.14177,0.1916553589449486,809.1484853877802
2023-08-18 11:30:00,3077.2379643217805,0.0,3077.2379643217805,0.14177,0.2115646977271186,769.3094910804451
2023-08-18 11:45:00,3058.0056693937977,0.0,3058.0056693937977,0.14177,0.2220649534377808,764.5014173484494
