,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-10-22 19:45:00,1213.6955457656322,0.0,1213.6955457656322,0.19348,0.3166997614798553,303.42388644140806
2023-10-22 20:00:00,1278.5156173261614,0.0,1278.5156173261614,0.19348,0.3496796614593939,319.62890433154035
2023-10-22 20:15:00,1329.924529227474,0.0,1329.924529227474,0.19348,0.3404456212343282,332.4811323068685
2023-10-22 20:30:00,1296.3966300794336,0.0,1296.3966300794336,0.19348,0.3436557054205063,324.0991575198584
2023-10-22 20:45:00,1296.3966300794336,0.0,1296.3966300794336,0.19348,0.3399665534501514,324.0991575198584
2023-10-22 21:00:00,1318.747495926762,0.0,1318.747495926762,0.14186,0.395067534297391,329.6868739816905
2023-10-22 21:15:00,1341.099962151138,0.0,1341.099962151138,0.14186,0.3741814035004216,335.2749905377845
2023-10-22 21:30:00,1318.747495926762,0.0,1318.747495926762,0.14186,0.3322916330754475,329.6868739816905
2023-10-22 21:45:00,1334.3943823215297,0.0,1334.3943823215297,0.14186,0.3050573981726049,333.59859558038244
2023-10-22 22:00:00,1332.158655585978,0.0,1332.158655585978,0.14186,0.3199787833117352,333.0396638964945
2023-10-22 22:15:00,1312.041916097154,0.0,1312.041916097154,0.14186,0.2847812841176791,328.0104790242885
2023-10-22 22:30:00,1370.1564078280746,0.0,1370.1564078280746,0.14186,0.3004723607851488,342.53910195701866
2023-10-22 22:45:00,1350.0396683392505,0.0,1350.0396683392505,0.14186,0.2458017028355977,337.5099170848126
2023-10-22 23:00:00,1347.8055419807458,0.0,1347.8055419807458,0.14186,0.2709907586324321,336.95138549518646
2023-10-22 23:15:00,1347.8055419807458,0.0,1347.8055419807458,0.14186,0.2654279791588055,336.95138549518646
2023-10-22 23:30:00,1312.041916097154,0.0,1312.041916097154,0.14186,0.240348897905429,328.0104790242885
2023-10-22 23:45:00,1347.8055419807458,0.0,1347.8055419807458,0.14186,0.200781729042882,336.95138549518646
2023-10-23 00:00:00,1334.3943823215297,0.0,1334.3943823215297,0.14186,0.2778392306265557,333.59859558038244
2023-10-23 00:15:00,1341.0999621511378,0.0,1341.0999621511378,0.14186,0.2972126849193541,335.27499053778445
2023-10-23 00:30:00,1325.4530757563698,0.0,1325.4530757563698,0.14186,0.2653432998459751,331.36326893909245
2023-10-23 00:45:00,1274.0441638550571,0.0,1274.0441638550571,0.14186,0.2709912145979627,318.5110409637643
2023-10-23 01:00:00,1323.2189493978658,0.0,1323.2189493978658,0.14186,0.2934233725207717,330.80473734946645
2023-10-23 01:15:00,1274.0441638550571,0.0,1274.0441638550571,0.14186,0.2946959071788135,318.5110409637643
2023-10-23 01:30:00,1269.5743107610012,0.0,1269.5743107610012,0.14186,0.2862152522862065,317.3935776902503
2023-10-23 01:45:00,1267.338584025449,0.0,1267.338584025449,0.14186,0.264789193163044,316.8346460063623
2023-10-23 02:00:00,1240.5178650840646,0.0,1240.5178650840646,0.14186,0.2745886740713734,310.12946627101616
2023-10-23 02:15:00,1269.5743107610012,0.0,1269.5743107610012,0.14186,0.260640645064262,317.3935776902503
2023-10-23 02:30:00,1267.338584025449,0.0,1267.338584025449,0.14186,0.2537685062878346,316.8346460063623
2023-10-23 02:45:00,1274.0441638550571,0.0,1274.0441638550571,0.14186,0.2515508419353841,318.5110409637643
2023-10-23 03:00:00,1267.338584025449,0.0,1267.338584025449,0.14186,0.2456598975555732,316.8346460063623
2023-10-23 03:15:00,1269.5743107610012,0.0,1269.5743107610012,0.14186,0.2471966533822902,317.3935776902503
2023-10-23 03:30:00,1278.5156173261612,0.0,1278.5156173261612,0.14186,0.292700949419107,319.6289043315403
2023-10-23 03:45:00,1280.7497436846654,0.0,1280.7497436846654,0.14186,0.2994949009633544,320.18743592116635
2023-10-23 04:00:00,1267.338584025449,0.0,1267.338584025449,0.14186,0.2837315211903141,316.8346460063623
2023-10-23 04:15:00,1269.5743107610012,0.0,1269.5743107610012,0.14186,0.2324308393396804,317.3935776902503
2023-10-23 04:30:00,1251.6932980077288,0.0,1251.6932980077288,0.14186,0.2378982568794734,312.9233245019322
2023-10-23 04:45:00,1341.0999621511378,0.0,1341.0999621511378,0.14186,0.2386196811994997,335.27499053778445
2023-10-23 05:00:00,1285.2211971557692,0.0,1285.2211971557692,0.14186,0.2250676039741253,321.3052992889423
2023-10-23 05:15:00,1280.7497436846654,0.0,1280.7497436846654,0.14186,0.2631684094028262,320.18743592116635
2023-10-23 05:30:00,1215.9296721241367,0.0,1215.9296721241367,0.14186,0.3307659506973316,303.9824180310342
2023-10-23 05:45:00,1206.9899659360242,0.0,1206.9899659360242,0.14186,0.3480263955832801,301.74749148400605
2023-10-23 06:00:00,1206.9899659360242,0.0,1206.9899659360242,0.14186,0.2631023595388185,301.74749148400605
2023-10-23 06:15:00,1242.7519914425689,0.0,1242.7519914425689,0.14186,0.3257440331936037,310.6879978606422
2023-10-23 06:30:00,1278.5156173261612,0.0,1278.5156173261612,0.14186,0.342769916383012,319.6289043315403
2023-10-23 06:45:00,1278.5156173261612,0.0,1278.5156173261612,0.14186,0.3751013465274244,319.6289043315403
2023-10-23 07:00:00,1269.5743107610012,0.0,1269.5743107610012,0.14186,0.4076261060568218,317.3935776902503
2023-10-23 07:15:00,1269.5743107610012,0.0,1269.5743107610012,0.14186,0.4256971273803558,317.3935776902503
2023-10-23 07:30:00,1278.5156173261612,0.0,1278.5156173261612,0.14186,0.3793786723196414,319.6289043315403
2023-10-23 07:45:00,1358.9809749044102,0.0,1358.9809749044102,0.14186,0.3293577988628953,339.74524372610256
2023-10-23 08:00:00,1580.2619085273814,0.0,1580.2619085273814,0.14186,0.2636294991175098,395.06547713184534
2023-10-23 08:15:00,2425.1553647957126,0.0,2425.1553647957126,0.14186,0.230196173986731,606.2888411989281
2023-10-23 08:30:00,2134.582906141109,0.0,2134.582906141109,0.14186,0.1944539262594437,533.6457265352773
2023-10-23 08:45:00,2123.407473217445,0.0,2123.407473217445,0.14186,0.1396929871348288,530.8518683043612
2023-10-23 09:00:00,2190.463271513526,0.0,2190.463271513526,0.14186,0.246584660789614,547.6158178783814
2023-10-23 09:15:00,2235.16660358523,0.0,2235.16660358523,0.14186,0.2296461058556425,558.7916508963075
2023-10-23 09:30:00,2223.9895702845183,0.0,2223.9895702845183,0.14186,0.2753152225754582,555.9973925711296
2023-10-23 09:45:00,2268.6929023562225,0.0,2268.6929023562225,0.14186,0.284319955563908,567.1732255890556
2023-10-23 10:00:00,2139.054359612213,0.0,2139.054359612213,0.14186,0.3118481145328494,534.7635899030532
2023-10-23 10:15:00,2085.409720975348,0.0,2085.409720975348,0.14186,0.2334302506448778,521.352430243837
2023-10-23 10:30:00,2011.649943226707,0.0,2011.649943226707,0.14186,0.2166937535789061,502.9124858066767
2023-10-23 10:45:00,2011.649943226707,0.0,2011.649943226707,0.14186,0.2102933002875882,502.9124858066767
2023-10-23 11:00:00,2034.0008090740355,0.0,2034.0008090740355,0.14186,0.248138352478897,508.5002022685089
2023-10-23 11:15:00,2056.353275298412,0.0,2056.353275298412,0.14186,0.2509316841700838,514.088318824603
2023-10-23 11:30:00,2101.056607370116,0.0,2101.056607370116,0.14186,0.2134542921849691,525.264151842529
2023-10-23 11:45:00,2022.8253761503713,0.0,2022.8253761503713,0.14186,0.205212042126946,505.7063440375928
2023-10-23 12:00:00,2000.4729099259953,0.0,2000.4729099259953,0.14186,0.1972560081462897,500.1182274814988
2023-10-23 12:15:00,1933.418712006962,0.0,1933.418712006962,0.14186,0.1942499576787441,483.3546780017405
2023-10-23 12:30:00,1949.06559840173,0.0,1949.06559840173,0.14186,0.1834410776488322,487.2663996004325
2023-10-23 12:45:00,2163.6409521950927,0.0,2163.6409521950927,0.14186,0.1744473312584059,540.9102380487732
2023-10-23 13:00:00,2127.8789266885483,0.0,2127.8789266885483,0.14186,0.1817272986330111,531.9697316721371
2023-10-23 13:15:00,2241.872183414838,0.0,2241.872183414838,0.14186,0.1847582317909423,560.4680458537096
2023-10-23 13:30:00,2228.461023755622,0.0,2228.461023755622,0.14186,0.1784553551231781,557.1152559389055
2023-10-23 13:45:00,2219.519717190462,0.0,2219.519717190462,0.14186,0.1545641726403016,554.8799292976155
2023-10-23 14:00:00,2197.168851343133,0.0,2197.168851343133,0.14186,0.1282844255815676,549.2922128357833
2023-10-23 14:15:00,2212.814137360854,0.0,2212.814137360854,0.14186,0.127977908181766,553.2035343402135
2023-10-23 14:30:00,2194.9331246075817,0.0,2194.9331246075817,0.14186,0.1236716394346763,548.7332811518954
2023-10-23 14:45:00,2261.9889229036626,0.0,2261.9889229036626,0.14186,0.1164219611988912,565.4972307259156
2023-10-23 15:00:00,2331.2788475582474,0.0,2331.2788475582474,0.14186,0.1185833029519873,582.8197118895619
2023-10-23 15:15:00,2273.1643558273267,0.0,2273.1643558273267,0.14186,0.1438683069240518,568.2910889568317
2023-10-23 15:30:00,2293.2810953161506,0.0,2293.2810953161506,0.14186,0.1381809402973429,573.3202738290377
2023-10-23 15:45:00,2378.216305988456,0.0,2378.216305988456,0.14186,0.1306087858681843,594.554076497114
2023-10-23 16:00:00,2302.220801504263,0.0,2302.220801504263,0.19348,0.1341253874541642,575.5552003760657
2023-10-23 16:15:00,2297.750948410207,0.0,2297.750948410207,0.19348,0.225544391930649,574.4377371025518
2023-10-23 16:30:00,2346.924133575968,0.0,2346.924133575968,0.19348,0.2547286394194652,586.731033393992
2023-10-23 16:45:00,2342.4542804819116,0.0,2342.4542804819116,0.19348,0.3395970693818348,585.6135701204779
2023-10-23 17:00:00,2183.757691683917,0.0,2183.757691683917,0.19348,0.2573997723484445,545.9394229209793
2023-10-23 17:15:00,2168.110805289149,0.0,2168.110805289149,0.19348,0.3221307452024869,542.0277013222873
2023-10-23 17:30:00,2223.9895702845183,0.0,2223.9895702845183,0.19348,0.4200816296063314,555.9973925711296
2023-10-23 17:45:00,2335.748700652304,0.0,2335.748700652304,0.19348,0.4514789383670031,583.937175163076
2023-10-23 18:00:00,2257.5174694325583,0.0,2257.5174694325583,0.19348,0.3753481541553585,564.3793673581396
2023-10-23 18:15:00,2168.110805289149,0.0,2168.110805289149,0.19348,0.3761224921895815,542.0277013222873
2023-10-23 18:30:00,2212.814137360854,0.0,2212.814137360854,0.19348,0.3770459743776076,553.2035343402135
2023-10-23 18:45:00,2279.8699356569346,0.0,2279.8699356569346,0.19348,0.3655771602363709,569.9674839142336
2023-10-23 19:00:00,2246.3420365088946,0.0,2246.3420365088946,0.19348,0.4020503858471831,561.5855091272236
2023-10-23 19:15:00,2118.9376201233886,0.0,2118.9376201233886,0.19348,0.384954935345388,529.7344050308471
2023-10-23 19:30:00,2016.1197963207633,0.0,2016.1197963207633,0.19348,0.3751550418968166,504.0299490801908
2023-10-23 19:45:00,1761.3109635497517,0.0,1761.3109635497517,0.19348,0.381119874405233,440.3277408874379
2023-10-23 20:00:00,1759.0752368142,0.0,1759.0752368142,0.19348,0.4139864995193776,439.76880920355
2023-10-23 20:15:00,1732.254517872815,0.0,1732.254517872815,0.19348,0.4054477633032267,433.06362946820377
2023-10-23 20:30:00,1725.548938043207,0.0,1725.548938043207,0.19348,0.388598599325902,431.38723451080176
2023-10-23 20:45:00,1772.486396473416,0.0,1772.486396473416,0.19348,0.3842635396124501,443.121599118354
2023-10-23 21:00:00,1508.737857514292,0.0,1508.737857514292,0.14186,0.3851573406156969,377.184464378573
2023-10-23 21:15:00,1307.5720630030976,0.0,1307.5720630030976,0.14186,0.3772877880973491,326.8930157507744
2023-10-23 21:30:00,1285.2211971557692,0.0,1285.2211971557692,0.14186,0.3639374213376656,321.3052992889423
2023-10-23 21:45:00,1240.5178650840646,0.0,1240.5178650840646,0.14186,0.3453257985959647,310.12946627101616
2023-10-23 22:00:00,1274.0441638550571,0.0,1274.0441638550571,0.14186,0.3502953234889594,318.5110409637643
2023-10-23 22:15:00,1267.338584025449,0.0,1267.338584025449,0.14186,0.329922132201299,316.8346460063623
2023-10-23 22:30:00,1236.0464116129608,0.0,1236.0464116129608,0.14186,0.3023675923695143,309.0116029032402
2023-10-23 22:45:00,1240.5178650840646,0.0,1240.5178650840646,0.14186,0.3000934751418436,310.12946627101616
2023-10-23 23:00:00,1218.1653988596886,0.0,1218.1653988596886,0.14186,0.3401459216048416,304.54134971492215
2023-10-23 23:15:00,1206.9899659360242,0.0,1206.9899659360242,0.14186,0.3401644859157314,301.74749148400605
2023-10-23 23:30:00,1240.5178650840646,0.0,1240.5178650840646,0.14186,0.3248182060399914,310.12946627101616
2023-10-23 23:45:00,1251.6932980077288,0.0,1251.6932980077288,0.14186,0.3171892730459478,312.9233245019322
2023-10-24 00:00:00,1240.5178650840646,0.0,1240.5178650840646,0.14186,0.2983542871045796,310.12946627101616
2023-10-24 00:15:00,1274.0441638550571,0.0,1274.0441638550571,0.14186,0.2828911951544131,318.5110409637643
2023-10-24 00:30:00,1213.6955457656322,0.0,1213.6955457656322,0.14186,0.2730043864248909,303.42388644140806
2023-10-24 00:45:00,1233.8122852544566,0.0,1233.8122852544566,0.14186,0.2610853924707649,308.45307131361415
2023-10-24 01:00:00,1206.9899659360242,0.0,1206.9899659360242,0.14186,0.2670448304555625,301.74749148400605
2023-10-24 01:15:00,1162.2866338643196,0.0,1162.2866338643196,0.14186,0.2713733682694935,290.5716584660799
2023-10-24 01:30:00,1151.1112009406552,0.0,1151.1112009406552,0.14186,0.2649899528728455,287.7778002351638
2023-10-24 01:45:00,1184.6374997116482,0.0,1184.6374997116482,0.14186,0.2563999317867213,296.15937492791204
2023-10-24 02:00:00,1177.93191988204,0.0,1177.93191988204,0.14186,0.2804298215345099,294.48297997051
2023-10-24 02:15:00,1198.0486593708642,0.0,1198.0486593708642,0.14186,0.2833822664361783,299.51216484271606
2023-10-24 02:30:00,1133.2285878103355,0.0,1133.2285878103355,0.14186,0.2763231339668798,283.3071469525839
2023-10-24 02:45:00,1117.583301792615,0.0,1117.583301792615,0.14186,0.2756639347285577,279.39582544815374
2023-10-24 03:00:00,1021.4710578195977,0.0,1021.4710578195977,0.14186,0.2742112895198185,255.36776445489943
2023-10-24 03:15:00,1124.288881622223,0.0,1124.288881622223,0.14186,0.2677624320366885,281.07222040555575
2023-10-24 03:30:00,1139.9341676399436,0.0,1139.9341676399436,0.14186,0.2640257046298374,284.9835419099859
2023-10-24 03:45:00,1139.9341676399436,0.0,1139.9341676399436,0.14186,0.2721529117293509,284.9835419099859
2023-10-24 04:00:00,1162.2866338643196,0.0,1162.2866338643196,0.14186,0.2890456812329049,290.5716584660799
2023-10-24 04:15:00,1191.3430795412562,0.0,1191.3430795412562,0.14186,0.2646567055652703,297.83576988531405
2023-10-24 04:30:00,1117.583301792615,0.0,1117.583301792615,0.14186,0.2790326683834786,279.39582544815374
2023-10-24 04:45:00,1099.7022890393425,0.0,1099.7022890393425,0.14186,0.2665367694013452,274.92557225983563
2023-10-24 05:00:00,1162.2866338643196,0.0,1162.2866338643196,0.14186,0.267791456231294,290.5716584660799
2023-10-24 05:15:00,1173.462066787984,0.0,1173.462066787984,0.14186,0.2755987876034031,293.365516696996
2023-10-24 05:30:00,1124.288881622223,0.0,1124.288881622223,0.14186,0.3348189008552212,281.07222040555575
2023-10-24 05:45:00,1014.7654779899896,0.0,1014.7654779899896,0.14186,0.3548869683752575,253.6913694974974
2023-10-24 06:00:00,1079.5855495505186,0.0,1079.5855495505186,0.14186,0.3567863423462257,269.89638738762966
2023-10-24 06:15:00,1043.8219236669263,0.0,1043.8219236669263,0.14186,0.3703917875211917,260.9554809167316
2023-10-24 06:30:00,1012.5297512544378,0.0,1012.5297512544378,0.14186,0.3975882051019977,253.13243781360944
2023-10-24 06:45:00,990.1788854071092,0.0,990.1788854071092,0.14186,0.4395614182807144,247.5447213517773
2023-10-24 07:00:00,999.1185915952216,0.0,999.1185915952216,0.14186,0.4409940651114632,249.7796478988054
2023-10-24 07:15:00,1072.8799697209101,0.0,1072.8799697209101,0.14186,0.4921147172926217,268.21999243022753
2023-10-24 07:30:00,1117.583301792615,0.0,1117.583301792615,0.14186,0.4027216923781103,279.39582544815374
2023-10-24 07:45:00,1218.1653988596886,0.0,1218.1653988596886,0.14186,0.3847336921381419,304.54134971492215
2023-10-24 08:00:00,1620.4953875050298,0.0,1620.4953875050298,0.14186,0.3577610518843085,405.12384687625746
2023-10-24 08:15:00,2145.7599394418203,0.0,2145.7599394418203,0.14186,0.3327190121739594,536.4399848604551
2023-10-24 08:30:00,1955.7695778542904,0.0,1955.7695778542904,0.14186,0.3008320409101917,488.9423944635726
2023-10-24 08:45:00,2145.7599394418203,0.0,2145.7599394418203,0.14186,0.2673218581341557,536.4399848604551
2023-10-24 09:00:00,2118.9376201233886,0.0,2118.9376201233886,0.14186,0.3021527990774543,529.7344050308471
2023-10-24 09:15:00,2109.996313558229,0.0,2109.996313558229,0.14186,0.263045430154713,527.4990783895572
2023-10-24 09:30:00,2190.4632715135253,0.0,2190.4632715135253,0.14186,0.2471446549230211,547.6158178783813
2023-10-24 09:45:00,2264.2230492621666,0.0,2264.2230492621666,0.14186,0.2437091026954243,566.0557623155416
2023-10-24 10:00:00,2291.0453685805987,0.0,2291.0453685805987,0.14186,0.3811176629064189,572.7613421451497
2023-10-24 10:15:00,2358.0995664996317,0.0,2358.0995664996317,0.14186,0.3560530881506647,589.5248916249079
2023-10-24 10:30:00,2358.0995664996317,0.0,2358.0995664996317,0.14186,0.3329201561350845,589.5248916249079
2023-10-24 10:45:00,2324.573267728639,0.0,2324.573267728639,0.14186,0.2830117753450103,581.1433169321598
2023-10-24 11:00:00,2346.924133575968,0.0,2346.924133575968,0.14186,0.3459215008476666,586.731033393992
2023-10-24 11:15:00,2335.748700652304,0.0,2335.748700652304,0.14186,0.3436966665481637,583.937175163076
2023-10-24 11:30:00,2264.2230492621666,0.0,2264.2230492621666,0.14186,0.3472791291808407,566.0557623155416
2023-10-24 11:45:00,2145.7599394418203,0.0,2145.7599394418203,0.14186,0.2776922461277299,536.4399848604551
2023-10-24 12:00:00,2172.582258760253,0.0,2172.582258760253,0.14186,0.270833707025079,543.1455646900632
2023-10-24 12:15:00,2112.2320402937803,0.0,2112.2320402937803,0.14186,0.2852110659935697,528.0580100734451
2023-10-24 12:30:00,2152.4655192714285,0.0,2152.4655192714285,0.14186,0.3032764050935544,538.1163798178571
2023-10-24 12:45:00,2199.4029777016376,0.0,2199.4029777016376,0.14186,0.2807581528199636,549.8507444254094
2023-10-24 13:00:00,2130.1130530470523,0.0,2130.1130530470523,0.14186,0.2924763371024687,532.5282632617631
2023-10-24 13:15:00,2257.5174694325583,0.0,2257.5174694325583,0.14186,0.30679757476242,564.3793673581396
2023-10-24 13:30:00,2223.9895702845183,0.0,2223.9895702845183,0.14186,0.310877971443744,555.9973925711296
2023-10-24 13:45:00,2291.0453685805987,0.0,2291.0453685805987,0.14186,0.3158813611104322,572.7613421451497
2023-10-24 14:00:00,2295.515221674655,0.0,2295.515221674655,0.14186,0.2649904838032347,573.8788054186638
2023-10-24 14:15:00,2248.577763244446,0.0,2248.577763244446,0.14186,0.2625180786296908,562.1444408111115
2023-10-24 14:30:00,2261.9889229036626,0.0,2261.9889229036626,0.14186,0.2421336355900004,565.4972307259156
2023-10-24 14:45:00,2373.7464528943997,0.0,2373.7464528943997,0.14186,0.3257695856543253,593.4366132235999
2023-10-24 15:00:00,2293.2810953161506,0.0,2293.2810953161506,0.14186,0.2706121517401051,573.3202738290377
2023-10-24 15:15:00,2324.573267728639,0.0,2324.573267728639,0.14186,0.3023172301853756,581.1433169321598
2023-10-24 15:30:00,2351.393986670024,0.0,2351.393986670024,0.14186,0.2967701481361332,587.848496667506
