,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-02-26 02:15:00,214.57743016839885,0.0,214.57743016839885,0.14186,0.339183070429576,53.64435754209971
2023-02-26 02:30:00,188.56809183512257,0.0,188.56809183512257,0.14186,0.336868396905557,47.14202295878064
2023-02-26 02:45:00,182.06536833293382,0.0,182.06536833293382,0.14186,0.3388359775588923,45.516342083233454
2023-02-26 03:00:00,208.07470666621006,0.0,208.07470666621006,0.14186,0.3477149080388683,52.018676666552516
2023-02-26 03:15:00,208.07470666621006,0.0,208.07470666621006,0.14186,0.3534603390077273,52.018676666552516
2023-02-26 03:30:00,169.06147700403517,0.0,169.06147700403517,0.14186,0.3533958087012923,42.26536925100879
2023-02-26 03:45:00,188.56809183512257,0.0,188.56809183512257,0.14186,0.3480633293709523,47.14202295878064
2023-02-26 04:00:00,162.55875350184635,0.0,162.55875350184635,0.14186,0.336116840441763,40.63968837546159
2023-02-26 04:15:00,188.56809183512257,0.0,188.56809183512257,0.14186,0.3496792557109197,47.14202295878064
2023-02-26 04:30:00,175.56264483074497,0.0,175.56264483074497,0.14186,0.3399845441243993,43.89066120768624
2023-02-26 04:45:00,182.06536833293382,0.0,182.06536833293382,0.14186,0.3511575746111307,45.516342083233454
2023-02-26 05:00:00,169.06147700403517,0.0,169.06147700403517,0.14186,0.3201510739110333,42.26536925100879
2023-02-26 05:15:00,214.57743016839885,0.0,214.57743016839885,0.14186,0.3395503253471776,53.64435754209971
2023-02-26 05:30:00,247.08949200386394,0.0,247.08949200386394,0.14186,0.339100870410885,61.772373000965985
2023-02-26 05:45:00,253.59065983057374,0.0,253.59065983057374,0.14186,0.340785453517035,63.397664957643435
2023-02-26 06:00:00,273.0988303371402,0.0,273.0988303371402,0.14186,0.3265192593693193,68.27470758428505
2023-02-26 06:15:00,318.6147835015039,0.0,318.6147835015039,0.14186,0.3592549230484033,79.65369587537597
2023-02-26 06:30:00,331.61867483040254,0.0,331.61867483040254,0.14186,0.3590393125874789,82.90466870760064
2023-02-26 06:45:00,331.61867483040254,0.0,331.61867483040254,0.14186,0.345124831534609,82.90466870760064
2023-02-26 07:00:00,318.6147835015039,0.0,318.6147835015039,0.14186,0.3187094934345073,79.65369587537597
2023-02-26 07:15:00,383.63735149695503,0.0,383.63735149695503,0.14186,0.289819549165326,95.90933787423876
2023-02-26 07:30:00,617.7213964964413,0.0,617.7213964964413,0.14186,0.2736528910557373,154.43034912411034
2023-02-26 07:45:00,598.2147816653538,0.0,598.2147816653538,0.14186,0.2494387194458363,149.55369541633846
2023-02-26 08:00:00,578.7081668342665,0.0,578.7081668342665,0.14186,0.3447647126884237,144.67704170856663
2023-02-26 08:15:00,669.7400731629939,0.0,669.7400731629939,0.14186,0.3497393068687386,167.43501829074847
2023-02-26 08:30:00,637.2295670030078,0.0,637.2295670030078,0.14186,0.2429024542296526,159.30739175075195
2023-02-26 08:45:00,682.7455201673714,0.0,682.7455201673714,0.14186,0.1683790261576246,170.68638004184285
2023-02-26 09:00:00,903.825673837959,0.0,903.825673837959,0.14186,0.2968484031662826,225.95641845948975
2023-02-26 09:15:00,1358.9883168325543,0.0,1358.9883168325543,0.14186,0.3000386385598657,339.7470792081386
2023-02-26 09:30:00,1339.4817020014668,0.0,1339.4817020014668,0.14186,0.3232864779420346,334.8704255003667
2023-02-26 09:45:00,1378.4949316636416,0.0,1378.4949316636416,0.14186,0.310154049183691,344.6237329159104
2023-02-26 10:00:00,1398.003102170208,0.0,1398.003102170208,0.14186,0.2977877782082516,349.500775542552
2023-02-26 10:15:00,1411.0069934991066,0.0,1411.0069934991066,0.14186,0.3037802089472317,352.75174837477664
2023-02-26 10:30:00,1358.9883168325543,0.0,1358.9883168325543,0.14186,0.271040113144714,339.7470792081386
2023-02-26 10:45:00,1417.5097170012955,0.0,1417.5097170012955,0.14186,0.2758982494610203,354.37742925032387
2023-02-26 11:00:00,1417.5097170012955,0.0,1417.5097170012955,0.14186,0.2798100627646703,354.37742925032387
2023-02-26 11:15:00,1443.5190553345717,0.0,1443.5190553345717,0.14186,0.2537581235172206,360.8797638336429
2023-02-26 11:30:00,1456.5229466634703,0.0,1456.5229466634703,0.14186,0.2402329051672773,364.1307366658676
2023-02-26 11:45:00,1450.0217788367606,0.0,1450.0217788367606,0.14186,0.2799273788382563,362.50544470919016
2023-02-26 12:00:00,1430.513608330194,0.0,1430.513608330194,0.14186,0.286228412336193,357.6284020825485
2023-02-26 12:15:00,1417.5097170012955,0.0,1417.5097170012955,0.14186,0.2529655375818549,354.37742925032387
2023-02-26 12:30:00,1398.003102170208,0.0,1398.003102170208,0.14186,0.2511960857779177,349.500775542552
2023-02-26 12:45:00,1411.0069934991066,0.0,1411.0069934991066,0.14186,0.2671863524286346,352.75174837477664
2023-02-26 13:00:00,1443.5190553345717,0.0,1443.5190553345717,0.14186,0.2538078173786343,360.8797638336429
2023-02-26 13:15:00,1411.0069934991066,0.0,1411.0069934991066,0.14186,0.2548687525168933,352.75174837477664
2023-02-26 13:30:00,1378.4949316636416,0.0,1378.4949316636416,0.14186,0.2718414104951039,344.6237329159104
2023-02-26 13:45:00,1339.4817020014668,0.0,1339.4817020014668,0.14186,0.2639443893345026,334.8704255003667
2023-02-26 14:00:00,1371.9937638369317,0.0,1371.9937638369317,0.14186,0.2903276797728553,342.99844095923294
2023-02-26 14:15:00,1580.0684705031417,0.0,1580.0684705031417,0.14186,0.2873136947625966,395.01711762578543
2023-02-26 14:30:00,1586.5696383298518,0.0,1586.5696383298518,0.14186,0.2778723431021063,396.64240958246296
2023-02-26 14:45:00,1508.541623330023,0.0,1508.541623330023,0.14186,0.3055939702292076,377.13540583250574
2023-02-26 15:00:00,1450.0217788367606,0.0,1450.0217788367606,0.14186,0.2956931590248863,362.50544470919016
2023-02-26 15:15:00,1482.5322849967467,0.0,1482.5322849967467,0.14186,0.2625277439609007,370.6330712491867
2023-02-26 15:30:00,1463.0256701656588,0.0,1463.0256701656588,0.14186,0.2503272837783116,365.7564175414147
2023-02-26 15:45:00,1456.5229466634703,0.0,1456.5229466634703,0.14186,0.2447375884569913,364.1307366658676
2023-02-26 16:00:00,1476.0311171700369,0.0,1476.0311171700369,0.19348,0.0428248460074723,369.0077792925092
2023-02-26 16:15:00,1463.0256701656588,0.0,1463.0256701656588,0.19348,0.1493294187083047,365.7564175414147
2023-02-26 16:30:00,1456.5229466634703,0.0,1456.5229466634703,0.19348,0.3242654364312189,364.1307366658676
2023-02-26 16:45:00,1560.5602999965754,0.0,1560.5602999965754,0.19348,0.407756860678532,390.14007499914385
2023-02-26 17:00:00,1586.5696383298518,0.0,1586.5696383298518,0.19348,0.2950728263323486,396.64240958246296
2023-02-26 17:15:00,1586.5696383298518,0.0,1586.5696383298518,0.19348,0.3046445553108139,396.64240958246296
2023-02-26 17:30:00,1554.0591321698655,0.0,1554.0591321698655,0.19348,0.336893402546254,388.5147830424664
2023-02-26 17:45:00,1560.5602999965754,0.0,1560.5602999965754,0.19348,0.3560951129477797,390.14007499914385
2023-02-26 18:00:00,1619.0817001653168,0.0,1619.0817001653168,0.19348,0.3342309777989993,404.7704250413292
2023-02-26 18:15:00,1690.6085473384355,0.0,1690.6085473384355,0.19348,0.3380179745124843,422.6521368346089
2023-02-26 18:30:00,1645.091038498593,0.0,1645.091038498593,0.19348,0.3491959896685406,411.27275962464824
2023-02-26 18:45:00,1736.1245005027995,0.0,1736.1245005027995,0.19348,0.3487246209972887,434.0311251256999
2023-02-26 19:00:00,1736.1245005027995,0.0,1736.1245005027995,0.19348,0.3597157933477033,434.0311251256999
2023-02-26 19:15:00,1742.6272240049882,0.0,1742.6272240049882,0.19348,0.3532202636957023,435.65680600124705
2023-02-26 19:30:00,1742.6272240049882,0.0,1742.6272240049882,0.19348,0.3355343042395129,435.65680600124705
2023-02-26 19:45:00,1736.1245005027995,0.0,1736.1245005027995,0.19348,0.349583982691545,434.0311251256999
2023-02-26 20:00:00,1723.1190534984219,0.0,1723.1190534984219,0.19348,0.3788824229632203,430.77976337460547
2023-02-26 20:15:00,1742.6272240049882,0.0,1742.6272240049882,0.19348,0.3880535679261159,435.65680600124705
2023-02-26 20:30:00,1710.1151621695233,0.0,1710.1151621695233,0.19348,0.3962113907478486,427.5287905423808
2023-02-26 20:45:00,1697.1097151651452,0.0,1697.1097151651452,0.19348,0.4127137851465917,424.2774287912863
2023-02-26 21:00:00,1716.617885671712,0.0,1716.617885671712,0.14186,0.4124073337897256,429.154471417928
2023-02-26 21:15:00,1723.1190534984219,0.0,1723.1190534984219,0.14186,0.4196128143754656,430.77976337460547
2023-02-26 21:30:00,1690.6085473384355,0.0,1690.6085473384355,0.14186,0.3952616466531786,422.6521368346089
2023-02-26 21:45:00,1645.091038498593,0.0,1645.091038498593,0.14186,0.3845619834079479,411.27275962464824
2023-02-26 22:00:00,1554.0591321698655,0.0,1554.0591321698655,0.14186,0.4093370008547556,388.5147830424664
2023-02-26 22:15:00,1098.8949334997915,0.0,1098.8949334997915,0.14186,0.37426326862345,274.72373337494787
2023-02-26 22:30:00,871.3136120024941,0.0,871.3136120024941,0.14186,0.358546441651612,217.82840300062352
2023-02-26 22:45:00,474.67081350116143,0.0,474.67081350116143,0.14186,0.3511114076383907,118.66770337529036
2023-02-26 23:00:00,344.62412183478017,0.0,344.62412183478017,0.14186,0.3415439814641079,86.15603045869504
2023-02-26 23:15:00,279.59999816385,0.0,279.59999816385,0.14186,0.3343317762772966,69.8999995409625
2023-02-26 23:30:00,234.08404499948628,0.0,234.08404499948628,0.14186,0.3295991384162993,58.52101124987157
2023-02-26 23:45:00,208.07470666621006,0.0,208.07470666621006,0.14186,0.326814001455788,52.018676666552516
2023-02-27 00:00:00,208.07470666621,0.0,208.07470666621,0.14186,0.375808774752897,52.0186766665525
2023-02-27 00:15:00,221.08015367058763,0.0,221.08015367058763,0.14186,0.3701488825906729,55.27003841764691
2023-02-27 00:30:00,208.07470666621,0.0,208.07470666621,0.14186,0.3630077677232299,52.0186766665525
2023-02-27 00:45:00,195.07081533731144,0.0,195.07081533731144,0.14186,0.3629386994867016,48.76770383432786
2023-02-27 01:00:00,195.07081533731144,0.0,195.07081533731144,0.14186,0.3642724394638786,48.76770383432786
2023-02-27 01:15:00,221.08015367058763,0.0,221.08015367058763,0.14186,0.362943601861958,55.27003841764691
2023-02-27 01:30:00,201.57198316402125,0.0,201.57198316402125,0.14186,0.3624492849017349,50.39299579100531
2023-02-27 01:45:00,169.06147700403514,0.0,169.06147700403514,0.14186,0.3649823551287303,42.265369251008785
2023-02-27 02:00:00,182.0653683329338,0.0,182.0653683329338,0.14186,0.35783165888039,45.51634208323345
2023-02-27 02:15:00,201.57198316402125,0.0,201.57198316402125,0.14186,0.366100896115328,50.39299579100531
2023-02-27 02:30:00,208.07470666621,0.0,208.07470666621,0.14186,0.3632369331929577,52.0186766665525
2023-02-27 02:45:00,214.57743016839885,0.0,214.57743016839885,0.14186,0.3572544717926286,53.64435754209971
2023-02-27 03:00:00,234.08404499948628,0.0,234.08404499948628,0.14186,0.3528207259904394,58.52101124987157
2023-02-27 03:15:00,227.58132149729747,0.0,227.58132149729747,0.14186,0.361738275901394,56.89533037432437
2023-02-27 03:30:00,208.07470666621,0.0,208.07470666621,0.14186,0.3642114595587083,52.0186766665525
2023-02-27 03:45:00,208.07470666621,0.0,208.07470666621,0.14186,0.3634052480767663,52.0186766665525
2023-02-27 04:00:00,182.0653683329338,0.0,182.0653683329338,0.14186,0.3437278074183287,45.51634208323345
2023-02-27 04:15:00,188.5680918351226,0.0,188.5680918351226,0.14186,0.3533430229341416,47.14202295878065
2023-02-27 04:30:00,188.5680918351226,0.0,188.5680918351226,0.14186,0.368556022102633,47.14202295878065
2023-02-27 04:45:00,175.56264483074497,0.0,175.56264483074497,0.14186,0.376966816892641,43.89066120768624
2023-02-27 05:00:00,188.5680918351226,0.0,188.5680918351226,0.14186,0.3527207151839464,47.14202295878065
2023-02-27 05:15:00,195.07081533731144,0.0,195.07081533731144,0.14186,0.3836308612854759,48.76770383432786
2023-02-27 05:30:00,175.56264483074497,0.0,175.56264483074497,0.14186,0.434254292990664,43.89066120768624
2023-02-27 05:45:00,286.1027216660388,0.0,286.1027216660388,0.14186,0.4559757184674066,71.5256804165097
2023-02-27 06:00:00,266.59610683495134,0.0,266.59610683495134,0.14186,0.439125067324718,66.64902670873784
2023-02-27 06:15:00,318.61478350150384,0.0,318.61478350150384,0.14186,0.4482394411362613,79.65369587537596
2023-02-27 06:30:00,305.60933649712626,0.0,305.60933649712626,0.14186,0.4564022956525016,76.40233412428157
2023-02-27 06:45:00,299.10816867041643,0.0,299.10816867041643,0.14186,0.4361666895925503,74.77704216760411
2023-02-27 07:00:00,305.60933649712626,0.0,305.60933649712626,0.14186,0.4344217026397133,76.40233412428157
2023-02-27 07:15:00,390.14007499914385,0.0,390.14007499914385,0.14186,0.3806671932202969,97.53501874978596
2023-02-27 07:30:00,604.7175051675426,0.0,604.7175051675426,0.14186,0.3337435500279856,151.17937629188566
2023-02-27 07:45:00,656.7361818340952,0.0,656.7361818340952,0.14186,0.30033887083637,164.1840454585238
2023-02-27 08:00:00,669.7400731629939,0.0,669.7400731629939,0.14186,0.3412476875466223,167.43501829074847
2023-02-27 08:15:00,669.7400731629939,0.0,669.7400731629939,0.14186,0.32305695978344,167.43501829074847
2023-02-27 08:30:00,669.7400731629939,0.0,669.7400731629939,0.14186,0.3058230534048656,167.43501829074847
2023-02-27 08:45:00,721.7587498295464,0.0,721.7587498295464,0.14186,0.2756452892490407,180.4396874573866
2023-02-27 09:00:00,1001.3603036688753,0.0,1001.3603036688753,0.14186,0.3306418512964104,250.34007591721883
2023-02-27 09:15:00,1398.003102170208,0.0,1398.003102170208,0.14186,0.3684026142016179,349.500775542552
2023-02-27 09:30:00,1417.5097170012955,0.0,1417.5097170012955,0.14186,0.364193754577566,354.37742925032387
2023-02-27 09:45:00,1456.5229466634703,0.0,1456.5229466634703,0.14186,0.3676287442888146,364.1307366658676
2023-02-27 10:00:00,1463.0256701656588,0.0,1463.0256701656588,0.14186,0.4188649964136656,365.7564175414147
2023-02-27 10:15:00,1463.0256701656588,0.0,1463.0256701656588,0.14186,0.4073309653585803,365.7564175414147
2023-02-27 10:30:00,1482.5322849967465,0.0,1482.5322849967465,0.14186,0.40187051875086,370.6330712491866
2023-02-27 10:45:00,1437.0163318323828,0.0,1437.0163318323828,0.14186,0.385124722008443,359.2540829580957
2023-02-27 11:00:00,1469.528393667848,0.0,1469.528393667848,0.14186,0.466589936956367,367.382098416962
2023-02-27 11:15:00,1521.5470703344006,0.0,1521.5470703344006,0.14186,0.459456193286252,380.38676758360015
2023-02-27 11:30:00,1437.0163318323828,0.0,1437.0163318323828,0.14186,0.451434296754007,359.2540829580957
2023-02-27 11:45:00,1469.528393667848,0.0,1469.528393667848,0.14186,0.4448329604417924,367.382098416962
2023-02-27 12:00:00,1502.040455503313,0.0,1502.040455503313,0.14186,0.411488873197592,375.51011387582827
2023-02-27 12:15:00,1515.0443468322117,0.0,1515.0443468322117,0.14186,0.3864342322604303,378.7610867080529
2023-02-27 12:30:00,1489.0350084989354,0.0,1489.0350084989354,0.14186,0.3885760882394336,372.25875212473386
2023-02-27 12:45:00,1502.040455503313,0.0,1502.040455503313,0.14186,0.3891224150512993,375.51011387582827
2023-02-27 13:00:00,1534.5509616632992,0.0,1534.5509616632992,0.14186,0.3566987281880033,383.6377404158248
2023-02-27 13:15:00,1534.5509616632992,0.0,1534.5509616632992,0.14186,0.327955784638746,383.6377404158248
2023-02-27 13:30:00,1482.5322849967465,0.0,1482.5322849967465,0.14186,0.3694758464250533,370.6330712491866
2023-02-27 13:45:00,1443.5190553345715,0.0,1443.5190553345715,0.14186,0.3819152415589963,360.87976383364287
2023-02-27 14:00:00,1456.5229466634703,0.0,1456.5229466634703,0.14186,0.3194828578266009,364.1307366658676
2023-02-27 14:15:00,1521.5470703344006,0.0,1521.5470703344006,0.14186,0.277063016201836,380.38676758360015
2023-02-27 14:30:00,1560.5602999965752,0.0,1560.5602999965752,0.14186,0.306137722412341,390.1400749991438
2023-02-27 14:45:00,1430.513608330194,0.0,1430.513608330194,0.14186,0.2813590840264953,357.6284020825485
2023-02-27 15:00:00,1476.0311171700364,0.0,1476.0311171700364,0.14186,0.263084616169901,369.0077792925091
2023-02-27 15:15:00,1463.0256701656588,0.0,1463.0256701656588,0.14186,0.2642759638950213,365.7564175414147
2023-02-27 15:30:00,1437.0163318323828,0.0,1437.0163318323828,0.14186,0.2926076722249147,359.2540829580957
2023-02-27 15:45:00,1450.0217788367606,0.0,1450.0217788367606,0.14186,0.3354427344532456,362.50544470919016
2023-02-27 16:00:00,1508.541623330023,0.0,1508.541623330023,0.19348,0.2832742198452513,377.13540583250574
2023-02-27 16:15:00,1489.0350084989354,0.0,1489.0350084989354,0.19348,0.2798503280770296,372.25875212473386
2023-02-27 16:30:00,1443.5190553345715,0.0,1443.5190553345715,0.19348,0.3384553910021033,360.87976383364287
2023-02-27 16:45:00,1476.0311171700364,0.0,1476.0311171700364,0.19348,0.3780913771025753,369.0077792925091
2023-02-27 17:00:00,1547.5564086676768,0.0,1547.5564086676768,0.19348,0.3374557531889947,386.8891021669192
2023-02-27 17:15:00,1586.5696383298516,0.0,1586.5696383298516,0.19348,0.377192584792946,396.6424095824629
2023-02-27 17:30:00,1560.5602999965752,0.0,1560.5602999965752,0.19348,0.4254332975353027,390.1400749991438
2023-02-27 17:45:00,1580.0684705031415,0.0,1580.0684705031415,0.19348,0.4645076853959513,395.0171176257854
2023-02-27 18:00:00,1651.5937620007817,0.0,1651.5937620007817,0.19348,0.4059493067206226,412.8984405001954
2023-02-27 18:15:00,1781.6404536671628,0.0,1781.6404536671628,0.19348,0.3995414672773476,445.4101134167907
2023-02-27 18:30:00,1749.1283918316979,0.0,1749.1283918316979,0.19348,0.408448906774104,437.28209795792446
2023-02-27 18:45:00,1749.1283918316979,0.0,1749.1283918316979,0.19348,0.436276034897733,437.28209795792446
2023-02-27 19:00:00,1710.1151621695233,0.0,1710.1151621695233,0.19348,0.4771750938826546,427.5287905423808
2023-02-27 19:15:00,1833.6591303337154,0.0,1833.6591303337154,0.19348,0.4745322433675397,458.41478258342886
2023-02-27 19:30:00,1723.1190534984219,0.0,1723.1190534984219,0.19348,0.470079370072443,430.77976337460547
2023-02-27 19:45:00,1729.6217770006103,0.0,1729.6217770006103,0.19348,0.4666772392073386,432.4054442501526
2023-02-27 20:00:00,1729.6217770006103,0.0,1729.6217770006103,0.19348,0.507775249982349,432.4054442501526
2023-02-27 20:15:00,1729.6217770006103,0.0,1729.6217770006103,0.19348,0.4929384757849867,432.4054442501526
2023-02-27 20:30:00,1742.6272240049882,0.0,1742.6272240049882,0.19348,0.4685791139246813,435.65680600124705
2023-02-27 20:45:00,1762.1338388360755,0.0,1762.1338388360755,0.19348,0.4505600868584343,440.53345970901887
2023-02-27 21:00:00,1788.1431771693517,0.0,1788.1431771693517,0.14186,0.4721935870005393,447.0357942923379
2023-02-27 21:15:00,1749.1283918316979,0.0,1749.1283918316979,0.14186,0.472841923189147,437.28209795792446
2023-02-27 21:30:00,1710.1151621695233,0.0,1710.1151621695233,0.14186,0.4490190481213074,427.5287905423808
