,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-01-01 07:45:00,410.2963480739981,0.0,410.2963480739981,0.14186,0.4019470618253103,102.57408701849953
2023-01-01 08:00:00,551.7767084736818,0.0,551.7767084736818,0.14186,0.3922644074933279,137.94417711842044
2023-01-01 08:15:00,565.925570242379,0.0,565.925570242379,0.14186,0.3742772910900263,141.48139256059474
2023-01-01 08:30:00,565.925570242379,0.0,565.925570242379,0.14186,0.3516231120892213,141.48139256059474
2023-01-01 08:45:00,558.8511393580304,0.0,558.8511393580304,0.14186,0.3437300274383346,139.7127848395076
2023-01-01 09:00:00,551.7767084736818,0.0,551.7767084736818,0.14186,0.3694695854454803,137.94417711842044
2023-01-01 09:15:00,530.5554801424581,0.0,530.5554801424581,0.14186,0.3516777618361286,132.63887003561453
2023-01-01 09:30:00,565.925570242379,0.0,565.925570242379,0.14186,0.3374272117399503,141.48139256059474
2023-01-01 09:45:00,565.925570242379,0.0,565.925570242379,0.14186,0.3017162884197696,141.48139256059474
2023-01-01 10:00:00,544.7022775893332,0.0,544.7022775893332,0.14186,0.3317524168354016,136.1755693973333
2023-01-01 10:15:00,530.5554801424581,0.0,530.5554801424581,0.14186,0.2963685753665456,132.63887003561453
2023-01-01 10:30:00,565.925570242379,0.0,565.925570242379,0.14186,0.3136770291637483,141.48139256059474
2023-01-01 10:45:00,580.0723676892542,0.0,580.0723676892542,0.14186,0.270137223362906,145.01809192231354
2023-01-01 11:00:00,573.0000011267276,0.0,573.0000011267276,0.14186,0.2523544364104846,143.2500002816819
2023-01-01 11:15:00,565.925570242379,0.0,565.925570242379,0.14186,0.2570377671394886,141.48139256059474
2023-01-01 11:30:00,389.0730554209523,0.0,389.0730554209523,0.14186,0.2547536312175616,97.26826385523808
2023-01-01 11:45:00,261.7394924681437,0.0,261.7394924681437,0.14186,0.2963034491148743,65.43487311703592
2023-01-01 12:00:00,226.36940236822275,0.0,226.36940236822275,0.14186,0.312535240576245,56.59235059205569
2023-01-01 12:15:00,212.22260492134765,0.0,212.22260492134765,0.14186,0.3250611430854703,53.05565123033691
2023-01-01 12:30:00,212.22260492134765,0.0,212.22260492134765,0.14186,0.317380145871556,53.05565123033691
2023-01-01 12:45:00,198.07374315265042,0.0,198.07374315265042,0.14186,0.3035528680581433,49.518435788162606
2023-01-01 13:00:00,176.85251482142672,0.0,176.85251482142672,0.14186,0.2858131153637553,44.21312870535668
2023-01-01 13:15:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.261676655998024,45.98122034598831
2023-01-01 13:30:00,169.7780839370781,0.0,169.7780839370781,0.14186,0.285503268705911,42.44452098426952
2023-01-01 13:45:00,176.85251482142672,0.0,176.85251482142672,0.14186,0.302748594846197,44.21312870535668
2023-01-01 14:00:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.304676787489314,45.98122034598831
2023-01-01 14:15:00,169.7780839370781,0.0,169.7780839370781,0.14186,0.3083353333850556,42.44452098426952
2023-01-01 14:30:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.3234923536540193,45.98122034598831
2023-01-01 14:45:00,141.4803603996837,0.0,141.4803603996837,0.14186,0.3226385991041836,35.37009009992092
2023-01-01 15:00:00,169.7780839370781,0.0,169.7780839370781,0.14186,0.2761482442270403,42.44452098426952
2023-01-01 15:15:00,162.70365305272952,0.0,162.70365305272952,0.14186,0.3279211429252039,40.67591326318238
2023-01-01 15:30:00,169.7780839370781,0.0,169.7780839370781,0.14186,0.3533973484653946,42.44452098426952
2023-01-01 15:45:00,169.7780839370781,0.0,169.7780839370781,0.14186,0.3671417920477999,42.44452098426952
2023-01-01 16:00:00,155.62922216838092,0.0,155.62922216838092,0.19348,0.3213842874829397,38.90730554209523
2023-01-01 16:15:00,169.7780839370781,0.0,169.7780839370781,0.19348,0.3820795363857523,42.44452098426952
2023-01-01 16:30:00,169.7780839370781,0.0,169.7780839370781,0.19348,0.497400925137747,42.44452098426952
2023-01-01 16:45:00,169.7780839370781,0.0,169.7780839370781,0.19348,0.6291452720139546,42.44452098426952
2023-01-01 17:00:00,162.70365305272952,0.0,162.70365305272952,0.19348,0.4577234359366056,40.67591326318238
2023-01-01 17:15:00,155.62922216838092,0.0,155.62922216838092,0.19348,0.4450493043163743,38.90730554209523
2023-01-01 17:30:00,169.7780839370781,0.0,169.7780839370781,0.19348,0.455334825085624,42.44452098426952
2023-01-01 17:45:00,148.5547912840323,0.0,148.5547912840323,0.19348,0.4351267863783763,37.13869782100807
2023-01-01 18:00:00,190.99931226830182,0.0,190.99931226830182,0.19348,0.407928372396445,47.749828067075455
2023-01-01 18:15:00,183.92488138395325,0.0,183.92488138395325,0.19348,0.408309749405284,45.98122034598831
2023-01-01 18:30:00,198.07374315265042,0.0,198.07374315265042,0.19348,0.3999536892048567,49.518435788162606
2023-01-01 18:45:00,219.29497148387415,0.0,219.29497148387415,0.19348,0.396058030457171,54.82374287096854
2023-01-01 19:00:00,205.14817403699905,0.0,205.14817403699905,0.19348,0.4282808901632493,51.28704350924976
2023-01-01 19:15:00,198.07374315265042,0.0,198.07374315265042,0.19348,0.4171812751304076,49.518435788162606
2023-01-01 19:30:00,169.7780839370781,0.0,169.7780839370781,0.19348,0.4101775006747576,42.44452098426952
2023-01-01 19:45:00,183.92488138395325,0.0,183.92488138395325,0.19348,0.4244105039685966,45.98122034598831
2023-01-01 20:00:00,183.92488138395325,0.0,183.92488138395325,0.19348,0.4474179936906033,45.98122034598831
2023-01-01 20:15:00,169.7780839370781,0.0,169.7780839370781,0.19348,0.4331825834869523,42.44452098426952
2023-01-01 20:30:00,176.85251482142672,0.0,176.85251482142672,0.19348,0.4312350710945357,44.21312870535668
2023-01-01 20:45:00,183.92488138395325,0.0,183.92488138395325,0.19348,0.4422873753063727,45.98122034598831
2023-01-01 21:00:00,148.5547912840323,0.0,148.5547912840323,0.14186,0.4789496297299984,37.13869782100807
2023-01-01 21:15:00,155.62922216838092,0.0,155.62922216838092,0.14186,0.4766013775989107,38.90730554209523
2023-01-01 21:30:00,155.62922216838092,0.0,155.62922216838092,0.14186,0.471251504773935,38.90730554209523
2023-01-01 21:45:00,162.70365305272952,0.0,162.70365305272952,0.14186,0.4589911359936827,40.67591326318238
2023-01-01 22:00:00,148.5547912840323,0.0,148.5547912840323,0.14186,0.492146619526493,37.13869782100807
2023-01-01 22:15:00,141.4803603996837,0.0,141.4803603996837,0.14186,0.4832071523248276,35.37009009992092
2023-01-01 22:30:00,162.70365305272952,0.0,162.70365305272952,0.14186,0.4659627932465196,40.67591326318238
2023-01-01 22:45:00,148.5547912840323,0.0,148.5547912840323,0.14186,0.4549380395559306,37.13869782100807
2023-01-01 23:00:00,155.62922216838092,0.0,155.62922216838092,0.14186,0.4334355131748077,38.90730554209523
2023-01-01 23:15:00,148.5547912840323,0.0,148.5547912840323,0.14186,0.4021914598774914,37.13869782100807
2023-01-01 23:30:00,155.62922216838092,0.0,155.62922216838092,0.14186,0.380234339150639,38.90730554209523
2023-01-01 23:45:00,162.70365305272952,0.0,162.70365305272952,0.14186,0.3643485302297016,40.67591326318238
2023-01-02 00:00:00,141.4803603996837,0.0,141.4803603996837,0.14186,0.434049651256689,35.37009009992092
2023-01-02 00:15:00,162.70365305272952,0.0,162.70365305272952,0.14186,0.4147878182244016,40.67591326318238
2023-01-02 00:30:00,155.6292221683809,0.0,155.6292221683809,0.14186,0.434339769850176,38.90730554209522
2023-01-02 00:45:00,162.70365305272952,0.0,162.70365305272952,0.14186,0.424116860971455,40.67591326318238
2023-01-02 01:00:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.4285031532412603,47.749828067075455
2023-01-02 01:15:00,176.85251482142672,0.0,176.85251482142672,0.14186,0.4168381722856429,44.21312870535668
2023-01-02 01:30:00,198.07374315265045,0.0,198.07374315265045,0.14186,0.4123409257715276,49.51843578816261
2023-01-02 01:45:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.4413773270042676,47.749828067075455
2023-01-02 02:00:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.4395417036827393,47.749828067075455
2023-01-02 02:15:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.45299589973006,45.98122034598831
2023-01-02 02:30:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.478527625372938,47.749828067075455
2023-01-02 02:45:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.5077651325166302,47.749828067075455
2023-01-02 03:00:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.476890496895021,47.749828067075455
2023-01-02 03:15:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.500670765843881,45.98122034598831
2023-01-02 03:30:00,176.85251482142672,0.0,176.85251482142672,0.14186,0.544011045268335,44.21312870535668
2023-01-02 03:45:00,198.07374315265045,0.0,198.07374315265045,0.14186,0.5808411064354607,49.51843578816261
2023-01-02 04:00:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.581844519199003,47.749828067075455
2023-01-02 04:15:00,176.85251482142672,0.0,176.85251482142672,0.14186,0.649333523558613,44.21312870535668
2023-01-02 04:30:00,198.07374315265045,0.0,198.07374315265045,0.14186,0.66375,49.51843578816261
2023-01-02 04:45:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.66375,47.749828067075455
2023-01-02 05:00:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.5903606281568384,47.749828067075455
2023-01-02 05:15:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.637492413753916,47.749828067075455
2023-01-02 05:30:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.6616031492710247,45.98122034598831
2023-01-02 05:45:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.66375,47.749828067075455
2023-01-02 06:00:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.6427063552727096,47.749828067075455
2023-01-02 06:15:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.66375,45.98122034598831
2023-01-02 06:30:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.66375,47.749828067075455
2023-01-02 06:45:00,183.92488138395325,0.0,183.92488138395325,0.14186,0.66375,45.98122034598831
2023-01-02 07:00:00,190.99931226830182,0.0,190.99931226830182,0.14186,0.66375,47.749828067075455
2023-01-02 07:15:00,176.85251482142672,0.0,176.85251482142672,0.14186,0.66375,44.21312870535668
2023-01-02 07:30:00,162.70365305272952,0.0,162.70365305272952,0.14186,0.66375,40.67591326318238
2023-01-02 07:45:00,290.03721600553814,0.0,290.03721600553814,0.14186,0.66375,72.50930400138454
2023-01-02 08:00:00,311.2584443367618,0.0,311.2584443367618,0.14186,0.6039394193949287,77.81461108419045
2023-01-02 08:15:00,311.2584443367618,0.0,311.2584443367618,0.14186,0.4720294309195393,77.81461108419045
2023-01-02 08:30:00,311.2584443367618,0.0,311.2584443367618,0.14186,0.4293229639156576,77.81461108419045
2023-01-02 08:45:00,360.77739620538,0.0,360.77739620538,0.14186,0.4020091364591837,90.194349051345
2023-01-02 09:00:00,403.2219171896496,0.0,403.2219171896496,0.14186,0.4595757786852253,100.8054792974124
2023-01-02 09:15:00,424.4431455208732,0.0,424.4431455208732,0.14186,0.4630172084217077,106.1107863802183
2023-01-02 09:30:00,417.36871463652466,0.0,417.36871463652466,0.14186,0.4474704299400933,104.34217865913116
2023-01-02 09:45:00,431.51757640522186,0.0,431.51757640522186,0.14186,0.4228345152979737,107.87939410130546
2023-01-02 10:00:00,424.4431455208732,0.0,424.4431455208732,0.14186,0.5157059685389787,106.1107863802183
2023-01-02 10:15:00,424.4431455208732,0.0,424.4431455208732,0.14186,0.583243202428473,106.1107863802183
2023-01-02 10:30:00,396.14748630530096,0.0,396.14748630530096,0.14186,0.6119069517004446,99.03687157632524
2023-01-02 10:45:00,381.9986245366037,0.0,381.9986245366037,0.14186,0.6470361442601503,95.49965613415092
2023-01-02 11:00:00,381.9986245366037,0.0,381.9986245366037,0.14186,0.5726163517614183,95.49965613415092
2023-01-02 11:15:00,410.2963480739981,0.0,410.2963480739981,0.14186,0.516534386064983,102.57408701849953
2023-01-02 11:30:00,410.2963480739981,0.0,410.2963480739981,0.14186,0.5179473065957997,102.57408701849953
2023-01-02 11:45:00,417.36871463652466,0.0,417.36871463652466,0.14186,0.5336369416218739,104.34217865913116
2023-01-02 12:00:00,381.9986245366037,0.0,381.9986245366037,0.14186,0.5663306208246507,95.49965613415092
2023-01-02 12:15:00,360.77739620538,0.0,360.77739620538,0.14186,0.5633225208155084,90.194349051345
2023-01-02 12:30:00,367.85182708972866,0.0,367.85182708972866,0.14186,0.6256217279703827,91.96295677243216
2023-01-02 12:45:00,381.9986245366037,0.0,381.9986245366037,0.14186,0.6189468083130176,95.49965613415092
2023-01-02 13:00:00,374.92625797407715,0.0,374.92625797407715,0.14186,0.6221567771375623,93.73156449351929
2023-01-02 13:15:00,381.9986245366037,0.0,381.9986245366037,0.14186,0.6413097028733946,95.49965613415092
2023-01-02 13:30:00,374.92625797407715,0.0,374.92625797407715,0.14186,0.66375,93.73156449351929
2023-01-02 13:45:00,381.9986245366037,0.0,381.9986245366037,0.14186,0.66375,95.49965613415092
2023-01-02 14:00:00,374.92625797407715,0.0,374.92625797407715,0.14186,0.66375,93.73156449351929
2023-01-02 14:15:00,353.7029653210314,0.0,353.7029653210314,0.14186,0.66375,88.42574133025785
2023-01-02 14:30:00,360.77739620538,0.0,360.77739620538,0.14186,0.66375,90.194349051345
2023-01-02 14:45:00,353.7029653210314,0.0,353.7029653210314,0.14186,0.66375,88.42574133025785
2023-01-02 15:00:00,360.77739620538,0.0,360.77739620538,0.14186,0.6480784221700867,90.194349051345
2023-01-02 15:15:00,346.62853443668274,0.0,346.62853443668274,0.14186,0.650326733818285,86.65713360917069
2023-01-02 15:30:00,374.92625797407715,0.0,374.92625797407715,0.14186,0.66375,93.73156449351929
2023-01-02 15:45:00,389.0730554209523,0.0,389.0730554209523,0.14186,0.66375,97.26826385523808
2023-01-02 16:00:00,367.85182708972866,0.0,367.85182708972866,0.19348,0.615465772015958,91.96295677243216
2023-01-02 16:15:00,389.0730554209523,0.0,389.0730554209523,0.19348,0.607958931919201,97.26826385523808
2023-01-02 16:30:00,396.14748630530096,0.0,396.14748630530096,0.19348,0.6563443199587387,99.03687157632524
2023-01-02 16:45:00,381.9986245366037,0.0,381.9986245366037,0.19348,0.66375,95.49965613415092
2023-01-02 17:00:00,374.92625797407715,0.0,374.92625797407715,0.19348,0.5799505712950507,93.73156449351929
2023-01-02 17:15:00,410.2963480739981,0.0,410.2963480739981,0.19348,0.5924743355227907,102.57408701849953
2023-01-02 17:30:00,473.96209738949136,0.0,473.96209738949136,0.19348,0.5789493075581263,118.49052434737284
2023-01-02 17:45:00,488.1109591581885,0.0,488.1109591581885,0.19348,0.6023614912277823,122.02773978954713
2023-01-02 18:00:00,594.2212294579513,0.0,594.2212294579513,0.19348,0.6153946177446223,148.55530736448782
2023-01-02 18:15:00,601.2956603422999,0.0,601.2956603422999,0.19348,0.6481598810240587,150.32391508557498
2023-01-02 18:30:00,622.5168886735236,0.0,622.5168886735236,0.19348,0.661386532760454,155.6292221683809
2023-01-02 18:45:00,636.6657504422209,0.0,636.6657504422209,0.19348,0.6564100371927304,159.16643761055522
2023-01-02 19:00:00,629.5913195578722,0.0,629.5913195578722,0.19348,0.6296371627166466,157.39782988946806
2023-01-02 19:15:00,622.5168886735236,0.0,622.5168886735236,0.19348,0.6132577008911904,155.6292221683809
2023-01-02 19:30:00,601.2956603422999,0.0,601.2956603422999,0.19348,0.604532599094713,150.32391508557498
2023-01-02 19:45:00,615.4424577891751,0.0,615.4424577891751,0.19348,0.5907827399652293,153.86061444729378
2023-01-02 20:00:00,608.3700912266487,0.0,608.3700912266487,0.19348,0.6034297723598023,152.09252280666217
2023-01-02 20:15:00,601.2956603422999,0.0,601.2956603422999,0.19348,0.6086270428046037,150.32391508557498
2023-01-02 20:30:00,608.3700912266487,0.0,608.3700912266487,0.19348,0.5919355208238857,152.09252280666217
2023-01-02 20:45:00,565.9255702423791,0.0,565.9255702423791,0.19348,0.5536927647737387,141.48139256059477
2023-01-02 21:00:00,565.9255702423791,0.0,565.9255702423791,0.14186,0.646021492087393,141.48139256059477
2023-01-02 21:15:00,530.5554801424581,0.0,530.5554801424581,0.14186,0.611792795406474,132.63887003561453
2023-01-02 21:30:00,523.4810492581095,0.0,523.4810492581095,0.14186,0.5605637723649016,130.87026231452737
2023-01-02 21:45:00,530.5554801424581,0.0,530.5554801424581,0.14186,0.517601786096089,132.63887003561453
2023-01-02 22:00:00,565.9255702423791,0.0,565.9255702423791,0.14186,0.5918191510324983,141.48139256059477
2023-01-02 22:15:00,827.6650627105228,0.0,827.6650627105228,0.14186,0.50233497205719,206.9162656776307
2023-01-02 22:30:00,891.330812026016,0.0,891.330812026016,0.14186,0.488097670710115,222.832703006504
2023-01-02 22:45:00,1315.7760218687113,0.0,1315.7760218687113,0.14186,0.4813351137472499,328.9440054671778
2023-01-02 23:00:00,1959.5141388734585,0.0,1959.5141388734585,0.14186,0.551713586474099,489.8785347183646
2023-01-02 23:15:00,1959.5141388734585,0.0,1959.5141388734585,0.14186,0.5228822453612892,489.8785347183646
2023-01-02 23:30:00,2009.033090742077,0.0,2009.033090742077,0.14186,0.4852983486369523,502.2582726855193
2023-01-02 23:45:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.476062262036279,516.4066183737608
2023-01-03 00:00:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.5190957051551647,516.4066183737608
2023-01-03 00:15:00,2072.700904379392,0.0,2072.700904379392,0.14186,0.4906666494152309,518.175226094848
2023-01-03 00:30:00,2072.700904379392,0.0,2072.700904379392,0.14186,0.4725024460720117,518.175226094848
2023-01-03 00:45:00,2079.773270941919,0.0,2079.773270941919,0.14186,0.454346310408173,519.9433177354797
2023-01-03 01:00:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.4805615542127276,516.4066183737608
2023-01-03 01:15:00,2044.4031808419975,0.0,2044.4031808419975,0.14186,0.4813209660513533,511.10079521049937
2023-01-03 01:30:00,2108.070994479313,0.0,2108.070994479313,0.14186,0.4678023424907587,527.0177486198282
2023-01-03 01:45:00,2072.700904379392,0.0,2072.700904379392,0.14186,0.463843351151343,518.175226094848
2023-01-03 02:00:00,2009.0330907420769,0.0,2009.0330907420769,0.14186,0.479941425019449,502.2582726855192
2023-01-03 02:15:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.473610214520697,516.4066183737608
2023-01-03 02:30:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.474209344176678,516.4066183737608
2023-01-03 02:45:00,2086.847701826267,0.0,2086.847701826267,0.14186,0.4798044994650237,521.7119254565667
2023-01-03 03:00:00,2037.328749957649,0.0,2037.328749957649,0.14186,0.4813248231092249,509.33218748941226
2023-01-03 03:15:00,2037.328749957649,0.0,2037.328749957649,0.14186,0.4824781155548392,509.33218748941226
2023-01-03 03:30:00,2037.328749957649,0.0,2037.328749957649,0.14186,0.4906662208532453,509.33218748941226
2023-01-03 03:45:00,2016.1075216264253,0.0,2016.1075216264253,0.14186,0.5035325087873367,504.0268804066063
2023-01-03 04:00:00,2009.0330907420769,0.0,2009.0330907420769,0.14186,0.463840779779429,502.2582726855192
2023-01-03 04:15:00,2065.6264734950432,0.0,2065.6264734950432,0.14186,0.4916771664353156,516.4066183737608
2023-01-03 04:30:00,2023.1819525107737,0.0,2023.1819525107737,0.14186,0.5559154581581861,505.79548812769343
2023-01-03 04:45:00,1994.8862932952013,0.0,1994.8862932952013,0.14186,0.6149611642939584,498.7215733238003
2023-01-03 05:00:00,1924.1440487735376,0.0,1924.1440487735376,0.14186,0.469671794156594,481.0360121933844
2023-01-03 05:15:00,1888.7739586736168,0.0,1888.7739586736168,0.14186,0.49739718325819,472.1934896684042
2023-01-03 05:30:00,1909.9972513266623,0.0,1909.9972513266623,0.14186,0.5881005168530183,477.4993128316656
2023-01-03 05:45:00,1917.0716822110112,0.0,1917.0716822110112,0.14186,0.652750903067269,479.2679205527528
2023-01-03 06:00:00,1945.3673414265836,0.0,1945.3673414265836,0.14186,0.552706964568093,486.3418353566459
2023-01-03 06:15:00,1909.9972513266623,0.0,1909.9972513266623,0.14186,0.6358206903915676,477.4993128316656
2023-01-03 06:30:00,1924.1440487735376,0.0,1924.1440487735376,0.14186,0.66375,481.0360121933844
2023-01-03 06:45:00,1938.292910542235,0.0,1938.292910542235,0.14186,0.66375,484.57322763555874
2023-01-03 07:00:00,1959.5141388734585,0.0,1959.5141388734585,0.14186,0.66375,489.8785347183646
2023-01-03 07:15:00,1952.4417723109316,0.0,1952.4417723109316,0.14186,0.66375,488.1104430777329
2023-01-03 07:30:00,1924.1440487735376,0.0,1924.1440487735376,0.14186,0.661868880734105,481.0360121933844
2023-01-03 07:45:00,1938.292910542235,0.0,1938.292910542235,0.14186,0.6051565231855667,484.57322763555874
2023-01-03 08:00:00,1909.9972513266623,0.0,1909.9972513266623,0.14186,0.5694907376132874,477.4993128316656
2023-01-03 08:15:00,1895.8483895579652,0.0,1895.8483895579652,0.14186,0.485611728651984,473.9620973894913
2023-01-03 08:30:00,1966.5885697578074,0.0,1966.5885697578074,0.14186,0.4107236930130593,491.64714243945184
2023-01-03 08:45:00,1959.5141388734585,0.0,1959.5141388734585,0.14186,0.3464709373231727,489.8785347183646
2023-01-03 09:00:00,1966.5885697578074,0.0,1966.5885697578074,0.14186,0.4635326437117246,491.64714243945184
2023-01-03 09:15:00,2037.328749957649,0.0,2037.328749957649,0.14186,0.470162754767389,509.33218748941226
2023-01-03 09:30:00,2037.328749957649,0.0,2037.328749957649,0.14186,0.457231496836268,509.33218748941226
2023-01-03 09:45:00,1959.5141388734585,0.0,1959.5141388734585,0.14186,0.4423603959331646,489.8785347183646
2023-01-03 10:00:00,1676.5534180740908,0.0,1676.5534180740908,0.14186,0.4382419473929266,419.1383545185227
2023-01-03 10:15:00,1627.034466205473,0.0,1627.034466205473,0.14186,0.4187278059369637,406.7586165513683
2023-01-03 10:30:00,1506.775334137013,0.0,1506.775334137013,0.14186,0.4022941358919213,376.69383353425326
2023-01-03 10:45:00,1315.7760218687113,0.0,1315.7760218687113,0.14186,0.35867295417946,328.9440054671778
2023-01-03 11:00:00,1131.8490761629357,0.0,1131.8490761629357,0.14186,0.402233258661855,282.96226904073393
2023-01-03 11:15:00,530.5554801424581,0.0,530.5554801424581,0.14186,0.3644940152045077,132.63887003561453
2023-01-03 11:30:00,261.7394924681437,0.0,261.7394924681437,0.14186,0.410736699869325,65.43487311703592
2023-01-03 11:45:00,247.59269502126858,0.0,247.59269502126858,0.14186,0.4163459977031983,61.898173755317146
2023-01-03 12:00:00,261.7394924681437,0.0,261.7394924681437,0.14186,0.469168930236646,65.43487311703592
2023-01-03 12:15:00,226.36940236822275,0.0,226.36940236822275,0.14186,0.460441661818105,56.59235059205569
2023-01-03 12:30:00,247.59269502126858,0.0,247.59269502126858,0.14186,0.441958479788944,61.898173755317146
2023-01-03 12:45:00,261.7394924681437,0.0,261.7394924681437,0.14186,0.443759393679219,65.43487311703592
2023-01-03 13:00:00,268.8139233524923,0.0,268.8139233524923,0.14186,0.4440792723453306,67.20348083812307
2023-01-03 13:15:00,247.59269502126858,0.0,247.59269502126858,0.14186,0.4248141789732964,61.898173755317146
2023-01-03 13:30:00,247.59269502126858,0.0,247.59269502126858,0.14186,0.4390518438334653,61.898173755317146
2023-01-03 13:45:00,261.7394924681437,0.0,261.7394924681437,0.14186,0.4568796903022233,65.43487311703592
2023-01-03 14:00:00,275.8883542368409,0.0,275.8883542368409,0.14186,0.4420765057598003,68.97208855921022
2023-01-03 14:15:00,254.66712590561718,0.0,254.66712590561718,0.14186,0.4555910794096307,63.666781476404296
2023-01-03 14:30:00,226.36940236822275,0.0,226.36940236822275,0.14186,0.4813685471458133,56.59235059205569
2023-01-03 14:45:00,254.66712590561718,0.0,254.66712590561718,0.14186,0.5288002877539504,63.666781476404296
2023-01-03 15:00:00,212.22260492134765,0.0,212.22260492134765,0.14186,0.574078140106356,53.05565123033691
2023-01-03 15:15:00,226.36940236822275,0.0,226.36940236822275,0.14186,0.59983941891353,56.59235059205569
2023-01-03 15:30:00,226.36940236822275,0.0,226.36940236822275,0.14186,0.66375,56.59235059205569
2023-01-03 15:45:00,212.22260492134765,0.0,212.22260492134765,0.14186,0.66375,53.05565123033691
2023-01-03 16:00:00,226.36940236822275,0.0,226.36940236822275,0.19348,0.6384503467357013,56.59235059205569
2023-01-03 16:15:00,240.51826413691995,0.0,240.51826413691995,0.19348,0.6249861291191886,60.12956603422999
2023-01-03 16:30:00,212.22260492134765,0.0,212.22260492134765,0.19348,0.66375,53.05565123033691
2023-01-03 16:45:00,240.51826413691995,0.0,240.51826413691995,0.19348,0.66375,60.12956603422999
2023-01-03 17:00:00,212.22260492134765,0.0,212.22260492134765,0.19348,0.5809571706773533,53.05565123033691
2023-01-03 17:15:00,240.51826413691995,0.0,240.51826413691995,0.19348,0.629581567149489,60.12956603422999
2023-01-03 17:30:00,297.1095825680646,0.0,297.1095825680646,0.19348,0.6358827354530443,74.27739564201615
2023-01-03 17:45:00,346.62853443668274,0.0,346.62853443668274,0.19348,0.5951244763735231,86.65713360917069
2023-01-03 18:00:00,452.7408690582676,0.0,452.7408690582676,0.19348,0.5812789564443009,113.1852172645669
2023-01-03 18:15:00,473.96209738949136,0.0,473.96209738949136,0.19348,0.591648399393621,118.49052434737284
2023-01-03 18:30:00,481.0365282738399,0.0,481.0365282738399,0.19348,0.5933402442585406,120.25913206845998
2023-01-03 18:45:00,473.96209738949136,0.0,473.96209738949136,0.19348,0.5884017209306039,118.49052434737284
2023-01-03 19:00:00,452.7408690582676,0.0,452.7408690582676,0.19348,0.60812528991492,113.1852172645669
2023-01-03 19:15:00,452.7408690582676,0.0,452.7408690582676,0.19348,0.6357817769632677,113.1852172645669
2023-01-03 19:30:00,403.2219171896495,0.0,403.2219171896495,0.19348,0.516630745182128,100.80547929741238
2023-01-03 19:45:00,389.0730554209523,0.0,389.0730554209523,0.19348,0.654420794844472,97.26826385523808
2023-01-03 20:00:00,396.14748630530096,0.0,396.14748630530096,0.19348,0.66375,99.03687157632524
2023-01-03 20:15:00,396.14748630530096,0.0,396.14748630530096,0.19348,0.66375,99.03687157632524
2023-01-03 20:30:00,360.77739620538,0.0,360.77739620538,0.19348,0.66375,90.194349051345
2023-01-03 20:45:00,360.77739620538,0.0,360.77739620538,0.19348,0.66375,90.194349051345
2023-01-03 21:00:00,360.77739620538,0.0,360.77739620538,0.14186,0.66375,90.194349051345
2023-01-03 21:15:00,367.85182708972854,0.0,367.85182708972854,0.14186,0.66375,91.96295677243214
2023-01-03 21:30:00,360.77739620538,0.0,360.77739620538,0.14186,0.6593510790682336,90.194349051345
2023-01-03 21:45:00,360.77739620538,0.0,360.77739620538,0.14186,0.6434794466393113,90.194349051345
2023-01-03 22:00:00,396.14748630530096,0.0,396.14748630530096,0.14186,0.66375,99.03687157632524
2023-01-03 22:15:00,721.5547924107599,0.0,721.5547924107599,0.14186,0.656116903901149,180.38869810268997
2023-01-03 22:30:00,792.2949726106018,0.0,792.2949726106018,0.14186,0.650498134847392,198.07374315265045
2023-01-03 22:45:00,1485.5520414839673,0.0,1485.5520414839673,0.14186,0.58924760586389,371.3880103709918
2023-01-03 23:00:00,1846.3294376893473,0.0,1846.3294376893473,0.14186,0.647599941563031,461.5823594223368
2023-01-03 23:15:00,1810.9593475894262,0.0,1810.9593475894262,0.14186,0.6193936202011043,452.73983689735655
2023-01-03 23:30:00,1867.552730342393,0.0,1867.552730342393,0.14186,0.6065520388654874,466.88818258559826
